,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
1274,UP,,b'nan',b'nan',b'nan',b'nan',261.96000000000004,,,,,,,,,,,,,,,,,,,,,
1275,UP,,b'nan',b'nan',b'nan',b'nan',176.11,,,,,,,,,,,,,,,,,,,,,
1276,UP,,b'nan',b'nan',b'nan',b'nan',435.15999999999997,,,,,,,,,,,,,,,,,,,,,
1277,UP,,b'nan',b'nan',b'nan',b'nan',392.5,,,,,,,,,,,,,,,,,,,,,
1278,UP,,b'nan',b'nan',b'nan',b'nan',233.275,,,,,,,,,,,,,,,,,,,,,
1279,UP,,b'nan',b'nan',b'nan',b'nan',372.48,,,,,,,,,,,,,,,,,,,,,
1280,UP,,b'nan',b'nan',b'nan',b'nan',319.15500000000003,,,,,,,,,,,,,,,,,,,,,
1281,UP,,b'nan',b'nan',b'nan',b'nan',391.13,,,,,,,,,,,,,,,,,,,,,
1282,UP,,b'nan',b'nan',b'nan',b'nan',635.04,,,,,,,,,,,,,,,,,,,,,
1283,UP,,b'nan',b'nan',b'nan',b'nan',505.75,,,,,,,,,,,,,,,,,,,,,
1284,UP,,b'nan',b'nan',b'nan',b'nan',415.43,,,,,,,,,,,,,,,,,,,,,
1285,UP,,b'nan',b'nan',b'nan',b'nan',542.27,,,,,,,,,,,,,,,,,,,,,
1286,UP,,b'nan',b'nan',b'nan',b'nan',747.88,,,,,,,,,,,,,,,,,,,,,
1287,UP,,b'nan',b'nan',b'nan',b'nan',671.8199999999999,,,,,,,,,,,,,,,,,,,,,
1288,UP,,b'nan',b'nan',b'nan',b'nan',141.7,,,,,,,,,,,,,,,,,,,,,
1289,UP,,b'nan',b'nan',b'nan',b'nan',297.355,,,,,,,,,,,,,,,,,,,,,
1290,UP,,b'nan',b'nan',b'nan',b'nan',117.325,,,,,,,,,,,,,,,,,,,,,
1291,UP,,b'nan',b'nan',b'nan',b'nan',137.365,,,,,,,,,,,,,,,,,,,,,
1292,UP,,b'nan',b'nan',b'nan',b'nan',220.685,,,,,,,,,,,,,,,,,,,,,
1293,UP,,b'nan',b'nan',b'nan',b'nan',258.845,,,,,,,,,,,,,,,,,,,,,
1294,UP,46.41844399021436,b'nan',b'nan',b'nan',b'nan',205.63,,,,,,,,,,,,,,,,,,156.38089394640332,,,
1295,UP,,b'nan',b'nan',b'nan',b'nan',553.235,,,,,,,,,,,,,,,,,,,,,
1296,UP,,b'nan',b'nan',b'nan',b'nan',638.2049999999999,,,,,,,,,,,,,,,,,,,,,
1297,UP,,b'nan',b'nan',b'nan',b'nan',205.345,,,,,,,,,,,,,,,,,,,,,
1298,UP,,b'nan',b'nan',b'nan',b'nan',187.805,,,,,,,,,,,,,,,,,,,,,
1299,UP,,b'nan',b'nan',b'nan',b'nan',87.08,,,,,,,,,,,,,,,,,,,,,
1300,UP,,b'nan',b'nan',b'nan',b'nan',286.6,,,,,,,,,,,,,,,,,,,,,
1301,UP,36.22332087888841,b'nan',b'nan',b'nan',b'nan',218.195,,,,,,,,,,,,,,,,,,,,,
1302,UP,,b'nan',b'nan',b'nan',b'nan',221.40500000000003,,,,,,,,,,,,,,,,,,,,,
1303,UP,,b'nan',b'nan',b'nan',b'nan',267.4,,,,,,,,,,,,,,,,,,,,,
1304,UP,,b'nan',b'nan',b'nan',b'nan',122.92500000000001,,,,,,,,,,,,,,,,,,,,,
1305,UP,,b'nan',b'nan',b'nan',b'nan',114.225,,,,,,,,,,,,,,,,,,,,,
1306,UP,,b'nan',b'nan',b'nan',b'nan',386.215,,,,,,,,,,,,,,,,,,,,,
1307,UP,,b'nan',b'nan',b'nan',b'nan',461.345,,,,,,,,,,,,,,,,,,,,,
1308,UP,,b'nan',b'nan',b'nan',b'nan',540.205,,,,,,,,,,,,,,,,,,,,,
1309,UP,,b'nan',b'nan',b'nan',b'nan',130.385,,,,,,,,,,,,,,,,,,,,,
1310,UP,,b'nan',b'nan',b'nan',b'nan',196.10500000000002,,,,,,,,,,,,,,,,,,,,,
1311,UP,32.30614074429803,b'nan',b'nan',b'nan',b'nan',201.08999999999997,,,,,,,,,,,,,,,12.037199966592924,,,,,,
1312,UP,,b'nan',b'nan',b'nan',b'nan',251.745,,,,,,,,,,,,,,,,,,,,,
1313,UP,,b'nan',b'nan',b'nan',b'nan',121.275,,,,,,,,,,,,,,,,,,,,,
1314,UP,34.43515399261959,b'nan',b'nan',b'nan',b'nan',209.395,,,,,,,,,,,,,,,15.072597189820774,,17.644071737781605,100.5226508621414,,,
1315,UP,,b'nan',b'nan',b'nan',b'nan',134.055,,,,,,,,,,,,,,,,,,,,,
1316,UP,,b'nan',b'nan',b'nan',b'nan',231.18,,,,,,,,,,,,,,,,,,,,,
1317,UP,,b'nan',b'nan',b'nan',b'nan',308.935,,,,,,,,,,,,,,,,,,,,,
1318,UP,31.774269841401683,b'nan',b'nan',b'nan',b'nan',367.66,,,,,,,,,,,,,,,12.320708154031962,,,85.90991606247924,,,
1319,UP,33.62084714433818,b'nan',b'nan',b'nan',b'nan',262.885,,,,,,,,,,,,,,,14.263405007965508,,,,,,
1320,UP,31.717941654854595,b'nan',b'nan',b'nan',b'nan',403.685,,,,,,,,,,,,,,,11.749070076160086,,,,,,
1321,UP,,b'nan',b'nan',b'nan',b'nan',374.525,,,,,,,,,,,,,,,,,,,,,
1322,UP,,b'nan',b'nan',b'nan',b'nan',454.67999999999995,,,,,,,,,,,,,,,,,,,,,
1323,UP,,b'nan',b'nan',b'nan',b'nan',726.66,,,,,,,,,,,,,,,,,,,,,
1324,UP,,b'nan',b'nan',b'nan',b'nan',766.97,,,,,,,,,,,,,,,,,,,,,
1325,UP,,b'nan',b'nan',b'nan',b'nan',541.8,,,,,,,,,,,,,,,,,,,,,
1326,UP,,b'nan',b'nan',b'nan',b'nan',207.12,,,,,,,,,,,,,,,,,,,,,
1327,UP,,b'nan',b'nan',b'nan',b'nan',203.135,,,,,,,,,,,,,,,,,,,,,
1328,UP,,b'nan',b'nan',b'nan',b'nan',541.585,,,,,,,,,,,,,,,,,,,,,
1329,UP,,b'nan',b'nan',b'nan',b'nan',399.92499999999995,,,,,,,,,,,,,,,,,,,,,
1330,UP,32.00170310149749,b'nan',b'nan',b'nan',b'nan',439.9,,,,,,,,,,,,,,,11.256174322236303,,13.840266447429093,86.35566717500173,,213.5004414996407,
1331,UP,,b'nan',b'nan',b'nan',b'nan',484.115,,,,,,,,,,,,,,,,,,,,,
1332,UP,,b'nan',b'nan',b'nan',b'nan',484.115,,,,,,,,,,,,,,,,,,,,,
